开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
21:00:00.000+08:00,21:15:00.000+08:00,,15.750000025049678,,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749999701701531,24.70873260498047,,,,,,,0.3088591396808624,0.3088591396808624,0.3088591396808624,40,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.74999785919635,,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,7,15.74999785919635,196.1282190223299,,,,,,,0.4404058244079713,0.8727917671203613,0.3088591396808624,317,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,1,15.74999785919635,32.499456987801935,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,53,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.74999785919635,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,24.019674798704123,33.11770557739902,,,,,,,0.2985638529062271,0.3088591694831848,0.2882685363292694,54,,,,,149452
22:45:00.000+08:00,23:00:00.000+08:00,5,41.03799471202639,178.14196468016934,,,,,,,0.43666386651100286,0.7127044796943665,0.3088591694831848,288,,,,,457012
23:00:00.000+08:00,23:15:00.000+08:00,,15.749999329675868,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,1,15.749999379885338,48.182029724121094,,,,,,,0.3088591545820236,0.3088591694831848,0.3088591396808624,78,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749999424569975,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999424569975,,,,,,,,,,,,,,,,
