开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
15:45:00.000+08:00,16:00:00.000+08:00,4,15.749999196246801,135.8692873203318,,,,,,,0.5577487269934188,0.7819059491157532,0.3088591694831848,237,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,4,15.749999495930599,118.07591265087531,,,,,,,0.5650961308803261,0.8142171502113342,0.3088591694831848,191,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.750000027847078,,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.750000027847078,,,,,,,,,,,16,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.750000027847078,,,,,,,,,,,12,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.750000027847078,,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.750000027847078,,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.750000027847078,,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,6,39.91538246944334,,6.0,6,,,,,,,,,,,,408429,
18:00:00.000+08:00,18:15:00.000+08:00,14,64.20389084171887,51.19036608538496,13.0,13,,,,,0.8220688104629517,0.8220688104629517,0.8220688104629517,83,,,,818939,
18:15:00.000+08:00,18:30:00.000+08:00,,16.98526051811723,16.14093274274004,,,,,,,0.2779732346534729,0.2779732346534729,0.2779732346534729,57,,,,,22324
18:30:00.000+08:00,18:45:00.000+08:00,,15.750000299145224,,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.750000299145224,,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.750000299145224,,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.750000299145224,,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.750000299145224,,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.750000299145224,,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,1,15.750000299145224,27.797325134277344,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,56,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,1,15.750000299145224,42.00484848022461,,,,,,,0.6726864874362946,1.0365138053894043,0.3088591694831848,68,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,1,15.749999094880971,46.946595191955566,,,,,,,1.0078846275432383,1.3765251636505127,0.2647951543331146,76,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749998627147702,25.326452255249023,,,,,,,0.8426921665668488,1.3765251636505127,0.3088591694831848,41,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,3,15.749998627147702,95.74634075164795,,,,,,,0.4648407769098755,0.6022886037826538,0.3088591694831848,171,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749998627147702,33.974510192871094,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,55,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749998627147702,,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.749998627147702,,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.749998627147702,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749998627147702,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749998627147702,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.749998627147702,,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.749998627147702,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749998622526784,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.74999811434522,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.74999811434522,,,,,,,,,,,,,,,,
